,Waktu,Pipi,Alis
46,27:16.4,0.5105432543969952,0.9613239491194498
47,27:16.4,0.507482257811779,0.9606819138145528
48,27:16.4,0.5043994422045825,0.960011522425728
49,27:16.4,0.5012951158616866,0.9593124491952016
50,27:16.4,0.49816958954714713,0.9585843842106204
51,27:16.4,0.49502317660462514,0.9578270341421157
52,27:16.4,0.49185619307861256,0.9570401229833964
53,27:16.4,0.48866895785177483,0.9562233927961701
54,27:16.5,0.4854617927937567,0.955376604457163
55,27:16.5,0.48223502291623105,0.9544995384069832
56,27:16.5,0.47898897652896655,0.9535919954000398
57,27:16.5,0.47572398539173355,0.9526537972547052
58,27:16.5,0.4724403848570468,0.9516847876028741
59,27:16.5,0.4691385139999766,0.9506848326380494
60,27:16.5,0.46581871573375666,0.9496538218610495
61,27:16.5,0.4624813369126559,0.9485916688224068
62,27:16.5,0.4591267284257503,0.9474983118604944
63,27:16.5,0.45575524528661915,0.9463737148343907
64,27:16.5,0.4523672467242454,0.9452178678504585
65,27:16.5,0.4489630962792878,0.9440307879815862
66,27:16.5,0.44554316190754,0.9428125199780141
67,27:16.5,0.44210781608926797,0.9415631369686269
68,27:16.5,0.4386574359408452,0.9402827411515776
