,Waktu,Pipi,Alis
28794,05:35.8,3.48633,0.26855
28795,05:35.8,3.4668,0.27344
28796,05:35.8,3.39844,0.24414
28797,05:35.8,3.38867,0.24414
28798,05:35.9,3.46191,0.23926
28799,05:35.9,3.51074,0.24902
28800,05:35.9,3.47168,0.24902
28801,05:35.9,3.41309,0.25879
28802,05:35.9,3.43262,0.27344
28803,05:36.0,3.48145,0.26367
28804,05:36.0,3.43262,0.26367
28805,05:36.0,3.37891,0.24414
28806,05:36.0,3.40332,0.23926
28807,05:36.0,3.48145,0.24902
28808,05:36.0,3.49121,0.24902
28809,05:36.1,3.4375,0.23926
28810,05:36.1,3.39844,0.24902
28811,05:36.1,3.4668,0.24902
28812,05:36.1,3.46191,0.25391
28813,05:36.1,3.39844,0.22461
28814,05:36.1,3.38379,0.22461
28815,05:36.2,3.44727,0.21484
28816,05:36.2,3.50098,0.22461
28817,05:36.2,3.47656,0.22461
28818,05:36.2,3.42285,0.22949
28819,05:36.2,3.43262,0.23438
28820,05:36.3,3.49121,0.22461
28821,05:36.3,3.44238,0.23438
28822,05:36.3,3.38867,0.20508
28823,05:36.3,3.39844,0.20508
28824,05:36.3,3.47656,0.21484
28825,05:36.3,3.50098,0.22461
28826,05:36.4,3.45215,0.21484
28827,05:36.4,3.4082,0.22461
28828,05:36.4,3.47656,0.22461
28829,05:36.4,3.47168,0.22949
28830,05:36.4,3.4082,0.21484
28831,05:36.4,3.37891,0.20996
28832,05:36.5,3.42773,0.20508
28833,05:36.5,3.49121,0.21484
28834,05:36.5,3.47168,0.21484
28835,05:36.5,3.42285,0.22461
28836,05:36.5,3.42285,0.22949
28837,05:36.6,3.48633,0.21973
28838,05:36.6,3.44727,0.22949
28839,05:36.6,3.37891,0.20508
28840,05:36.6,3.38379,0.2002
28841,05:36.6,3.4668,0.20508
28842,05:36.6,3.50098,0.21484
28843,05:36.7,3.45703,0.20508
28844,05:36.7,3.41309,0.20996
28845,05:36.7,3.4668,0.21484
28846,05:36.7,3.48145,0.21484
28847,05:36.7,3.41797,0.21484
28848,05:36.8,3.38867,0.20508
28849,05:36.8,3.43262,0.19531
28850,05:36.8,3.50098,0.2002
28851,05:36.8,3.48633,0.2002
28852,05:36.8,3.4375,0.2002
28853,05:36.8,3.42285,0.20508
28854,05:36.9,3.49121,0.2002
28855,05:36.9,3.45703,0.20996
28856,05:36.9,3.39355,0.18066
28857,05:36.9,3.39355,0.18066
28858,05:36.9,3.47656,0.18555
28859,05:36.9,3.51563,0.19531
28860,05:37.0,3.47656,0.18555
28861,05:37.0,3.42285,0.19531
28862,05:37.0,3.47168,0.19531
28863,05:37.0,3.49609,0.2002
28864,05:37.0,3.43262,0.20508
28865,05:37.1,3.39355,0.18066
28866,05:37.1,3.42285,0.18066
28867,05:37.1,3.50098,0.19043
28868,05:37.1,3.50098,0.19043
28869,05:37.1,3.44727,0.19531
28870,05:37.1,3.42773,0.20508
28871,05:37.2,3.50586,0.2002
28872,05:37.2,3.48145,0.20508
28873,05:37.2,3.41309,0.18555
28874,05:37.2,3.39844,0.17578
28875,05:37.2,3.47168,0.18066
28876,05:37.2,3.52539,0.19043
28877,05:37.3,3.49609,0.18555
28878,05:37.3,3.44727,0.18066
28879,05:37.3,3.47656,0.18555
28880,05:37.3,3.51563,0.18555
28881,05:37.3,3.46191,0.2002
28882,05:37.4,3.40332,0.17578
28883,05:37.4,3.42285,0.1709
28884,05:37.4,3.50586,0.17578
28885,05:37.4,3.52051,0.18066
28886,05:37.4,3.47168,0.18066
28887,05:37.4,3.44727,0.18555
28888,05:37.5,3.52051,0.18555
28889,05:37.5,3.50098,0.19043
28890,05:37.5,3.42285,0.18066
28891,05:37.5,3.40332,0.1709
28892,05:37.5,3.47168,0.1709
28893,05:37.5,3.53027,0.18066
28894,05:37.6,3.50098,0.17578
28895,05:37.6,3.44727,0.18066
28896,05:37.6,3.46191,0.18555
28897,05:37.6,3.51563,0.19043
28898,05:37.6,3.46191,0.19531
28899,05:37.7,3.40332,0.1709
28900,05:37.7,3.41797,0.1709
28901,05:37.7,3.50586,0.17578
28902,05:37.7,3.52051,0.18066
28903,05:37.7,3.47656,0.18066
28904,05:37.7,3.44238,0.19531
28905,05:37.8,3.51563,0.19043
28906,05:37.8,3.50098,0.19531
28907,05:37.8,3.43262,0.19043
28908,05:37.8,3.39844,0.1709
28909,05:37.8,3.45703,0.16602
28910,05:37.8,3.53027,0.18066
28911,05:37.9,3.51074,0.17578
28912,05:37.9,3.46191,0.18066
28913,05:37.9,3.47656,0.18066
28914,05:37.9,3.52051,0.18066
28915,05:37.9,3.48145,0.18555
28916,05:38.0,3.4082,0.16602
28917,05:38.0,3.41309,0.16113
28918,05:38.0,3.50098,0.16602
28919,05:38.0,3.52539,0.16602
28920,05:38.0,3.48145,0.16602
28921,05:38.0,3.44238,0.1709
28922,05:38.1,3.50586,0.16602
28923,05:38.1,3.51074,0.1709
28924,05:38.1,3.44238,0.1709
28925,05:38.1,3.40332,0.15137
28926,05:38.1,3.45215,0.14648
28927,05:38.1,3.52539,0.15625
28928,05:38.2,3.51074,0.15137
28929,05:38.2,3.45703,0.15625
28930,05:38.2,3.45703,0.15625
28931,05:38.2,3.52051,0.16602
28932,05:38.2,3.48633,0.17578
28933,05:38.3,3.41797,0.1709
28934,05:38.3,3.41309,0.15625
28935,05:38.3,3.49121,0.16113
28936,05:38.3,3.52539,0.16113
28937,05:38.3,3.48633,0.16113
28938,05:38.3,3.44727,0.16602
28939,05:38.4,3.50098,0.16113
28940,05:38.4,3.51563,0.16602
28941,05:38.4,3.45703,0.1709
28942,05:38.4,3.40332,0.15137
28943,05:38.4,3.44727,0.15137
28944,05:38.5,3.52051,0.15625
28945,05:38.5,3.52539,0.15625
28946,05:38.5,3.48145,0.16113
28947,05:38.5,3.48633,0.16113
28948,05:38.5,3.5498,0.16113
28949,05:38.5,3.51074,0.16602
28950,05:38.6,3.42773,0.16602
28951,05:38.6,3.42285,0.14648
28952,05:38.6,3.49121,0.15137
28953,05:38.6,3.54004,0.15625
28954,05:38.6,3.51074,0.15137
28955,05:38.6,3.4668,0.15625
28956,05:38.7,3.49609,0.15625
28957,05:38.7,3.53027,0.16113
28958,05:38.7,3.46191,0.16602
28959,05:38.7,3.41309,0.14648
28960,05:38.7,3.4375,0.14648
28961,05:38.8,3.49609,0.15137
28962,05:38.8,3.50098,0.15137
28963,05:38.8,3.47168,0.15137
28964,05:38.8,3.4668,0.15625
28965,05:38.8,3.55469,0.15625
28966,05:38.8,3.52051,0.16113
28967,05:38.9,3.41797,0.16113
28968,05:38.9,3.39844,0.1416
28969,05:38.9,3.46191,0.1416
28970,05:38.9,3.51074,0.14648
28971,05:38.9,3.48633,0.14648
28972,05:38.9,3.46191,0.15137
28973,05:39.0,3.51074,0.15137
28974,05:39.0,3.53027,0.15625
28975,05:39.0,3.47168,0.16113
28976,05:39.0,3.39844,0.14648
28977,05:39.0,3.42285,0.13672
28978,05:39.1,3.50098,0.14648
28979,05:39.1,3.51074,0.1416
28980,05:39.1,3.45703,0.14648
28981,05:39.1,3.42773,0.15137
28982,05:39.1,3.50098,0.14648
28983,05:39.1,3.48633,0.15625
28984,05:39.2,3.41797,0.15137
28985,05:39.2,3.38867,0.13672
28986,05:39.2,3.45215,0.13672
28987,05:39.2,3.50098,0.13672
28988,05:39.2,3.47168,0.13672
28989,05:39.2,3.42285,0.14648
28990,05:39.3,3.44238,0.1416
28991,05:39.3,3.48633,0.1416
28992,05:39.3,3.44238,0.15137
28993,05:39.3,3.37891,0.14648
28994,05:39.3,3.39844,0.13672
28995,05:39.4,3.48633,0.1416
28996,05:39.4,3.51074,0.1416
28997,05:39.4,3.46191,0.1416
28998,05:39.4,3.4375,0.14648
28999,05:39.4,3.51074,0.14648
29000,05:39.4,3.50098,0.15137
29001,05:39.5,3.42285,0.15625
29002,05:39.5,3.38867,0.1416
29003,05:39.5,3.44727,0.1416
29004,05:39.5,3.50586,0.14648
29005,05:39.5,3.49121,0.14648
29006,05:39.5,3.45215,0.15137
29007,05:39.6,3.4668,0.15137
29008,05:39.6,3.52051,0.14648
29009,05:39.6,3.47656,0.15625
29010,05:39.6,3.39844,0.15137
29011,05:39.6,3.40332,0.13672
29012,05:39.7,3.48145,0.1416
29013,05:39.7,3.51074,0.1416
29014,05:39.7,3.46191,0.13672
29015,05:39.7,3.43262,0.13672
29016,05:39.7,3.49609,0.13184
29017,05:39.7,3.50098,0.13672
29018,05:39.8,3.42773,0.13672
29019,05:39.8,3.37891,0.12207
29020,05:39.8,3.43262,0.12207
29021,05:39.8,3.50098,0.12695
29022,05:39.8,3.49609,0.12695
29023,05:39.8,3.45703,0.13184
29024,05:39.9,3.45703,0.13672
29025,05:39.9,3.51074,0.12695
29026,05:39.9,3.47656,0.1416
29027,05:39.9,3.40332,0.13672
29028,05:39.9,3.4082,0.12207
29029,05:40.0,3.49121,0.12695
29030,05:40.0,3.52051,0.13672
29031,05:40.0,3.47656,0.13184
29032,05:40.0,3.4375,0.13672
29033,05:40.0,3.49121,0.13184
29034,05:40.0,3.51074,0.1416
29035,05:40.1,3.44727,0.1416
29036,05:40.1,3.38867,0.13184
29037,05:40.1,3.4375,0.12207
29038,05:40.1,3.51074,0.12695
29039,05:40.1,3.51074,0.12207
29040,05:40.2,3.45703,0.13184
29041,05:40.2,3.44727,0.13672
29042,05:40.2,3.51074,0.13184
29043,05:40.2,3.48633,0.1416
29044,05:40.2,3.4082,0.14648
29045,05:40.2,3.4082,0.12695
29046,05:40.3,3.49121,0.13672
29047,05:40.3,3.52539,0.13672
29048,05:40.3,3.48633,0.13672
29049,05:40.3,3.4375,0.1416
29050,05:40.3,3.48145,0.1416
29051,05:40.3,3.51074,0.14648
29052,05:40.4,3.45215,0.15137
29053,05:40.4,3.39844,0.1416
29054,05:40.4,3.4375,0.13184
29055,05:40.4,3.51563,0.13672
29056,05:40.4,3.51563,0.13672
29057,05:40.5,3.4668,0.1416
29058,05:40.5,3.44238,0.1416
29059,05:40.5,3.51074,0.13672
29060,05:40.5,3.49609,0.14648
29061,05:40.5,3.41797,0.1416
29062,05:40.5,3.41309,0.13184
29063,05:40.6,3.48633,0.13184
29064,05:40.6,3.53027,0.13184
29065,05:40.6,3.49121,0.12695
29066,05:40.6,3.44238,0.13672
29067,05:40.6,3.47656,0.13672
29068,05:40.6,3.51563,0.13672
29069,05:40.7,3.46191,0.1416
29070,05:40.7,3.40332,0.13184
29071,05:40.7,3.4375,0.12207
29072,05:40.7,3.51074,0.12695
29073,05:40.7,3.51074,0.12695
29074,05:40.8,3.45703,0.13184
29075,05:40.8,3.42773,0.13672
29076,05:40.8,3.50098,0.12695
29077,05:40.8,3.49609,0.1416
29078,05:40.8,3.42285,0.1416
29079,05:40.8,3.4082,0.13672
29080,05:40.9,3.47656,0.13184
29081,05:40.9,3.52051,0.13184
29082,05:40.9,3.49121,0.12695
29083,05:40.9,3.44238,0.13672
29084,05:40.9,3.46191,0.13672
29085,05:40.9,3.51074,0.1416
29086,05:41.0,3.45703,0.14648
29087,05:41.0,3.39355,0.1416
29088,05:41.0,3.42285,0.12695
29089,05:41.0,3.50098,0.13184
29090,05:41.0,3.52051,0.13184
29091,05:41.1,3.47168,0.13672
29092,05:41.1,3.44238,0.1416
29093,05:41.1,3.50586,0.13184
29094,05:41.1,3.49609,0.13672
29095,05:41.1,3.42285,0.13672
29096,05:41.1,3.40332,0.13672
29097,05:41.2,3.47168,0.12695
29098,05:41.2,3.52051,0.13184
29099,05:41.2,3.50098,0.12695
29100,05:41.2,3.44238,0.13184
29101,05:41.2,3.45703,0.13184
29102,05:41.2,3.51074,0.13672
29103,05:41.3,3.47168,0.14648
29104,05:41.3,3.4082,0.1416
29105,05:41.3,3.43262,0.12695
29106,05:41.3,3.51074,0.13184
29107,05:41.3,3.52539,0.13184
29108,05:41.4,3.47656,0.1416
29109,05:41.4,3.4375,0.14648
29110,05:41.4,3.50098,0.1416
29111,05:41.4,3.50586,0.15625
29112,05:41.4,3.44238,0.15625
29113,05:41.4,3.4082,0.16113
29114,05:41.5,3.47656,0.1416
29115,05:41.5,3.53027,0.14648
29116,05:41.5,3.51074,0.14648
29117,05:41.5,3.44727,0.15625
29118,05:41.5,3.4375,0.15137
29119,05:41.5,3.51563,0.15625
29120,05:41.6,3.48145,0.16602
29121,05:41.6,3.4082,0.16113
29122,05:41.6,3.42773,0.15137
29123,05:41.6,3.51074,0.14648
29124,05:41.6,3.54004,0.14648
29125,05:41.7,3.48633,0.14648
29126,05:41.7,3.43262,0.14648
29127,05:41.7,3.50098,0.13672
29128,05:41.7,3.51563,0.13672
29129,05:41.7,3.45703,0.13672
29130,05:41.7,3.41797,0.13184
29131,05:41.8,3.47168,0.12207
29132,05:41.8,3.53516,0.12207
29133,05:41.8,3.53027,0.11719
29134,05:41.8,3.46191,0.12695
29135,05:41.8,3.43262,0.12695
29136,05:41.9,3.50586,0.12695
29137,05:41.9,3.50098,0.13672
29138,05:41.9,3.4375,0.13184
29139,05:41.9,3.45215,0.13184
29140,05:41.9,3.53516,0.12695
29141,05:41.9,3.56445,0.12695
29142,05:42.0,3.52051,0.13184
29143,05:42.0,3.4668,0.13672
29144,05:42.0,3.51074,0.13672
29145,05:42.0,3.53027,0.1416
29146,05:42.0,3.47656,0.15137
29147,05:42.0,3.42773,0.15137
29148,05:42.1,3.4668,0.13672
29149,05:42.1,3.54492,0.1416
29150,05:42.1,3.54492,0.13672
29151,05:42.1,3.50098,0.1416
29152,05:42.1,3.50098,0.1416
29153,05:42.2,3.57422,0.1416
29154,05:42.2,3.54492,0.15137
29155,05:42.2,3.46191,0.14648
29156,05:42.2,3.44238,0.14648
29157,05:42.2,3.52539,0.13672
29158,05:42.2,3.56934,0.13672
29159,05:42.3,3.53516,0.13672
29160,05:42.3,3.48633,0.1416
29161,05:42.3,3.52051,0.13184
29162,05:42.3,3.55957,0.13184
29163,05:42.3,3.49609,0.13672
29164,05:42.3,3.44238,0.13672
29165,05:42.4,3.48633,0.12207
29166,05:42.4,3.55957,0.12207
29167,05:42.4,3.56445,0.11719
29168,05:42.4,3.51074,0.12695
29169,05:42.4,3.49121,0.12695
29170,05:42.5,3.55957,0.13184
29171,05:42.5,3.54004,0.13672
29172,05:42.5,3.4668,0.13672
29173,05:42.5,3.45215,0.1416
29174,05:42.5,3.53516,0.12207
29175,05:42.5,3.57422,0.12207
29176,05:42.6,3.54492,0.12695
29177,05:42.6,3.49121,0.13184
29178,05:42.6,3.51563,0.12695
29179,05:42.6,3.56445,0.13672
29180,05:42.6,3.52051,0.13672
29181,05:42.6,3.4668,0.13672
29182,05:42.7,3.50098,0.13184
29183,05:42.7,3.5791,0.12695
29184,05:42.7,3.58398,0.12207
29185,05:42.7,3.53027,0.12695
29186,05:42.7,3.49609,0.12695
29187,05:42.8,3.56445,0.12695
29188,05:42.8,3.55957,0.13184
29189,05:42.8,3.49121,0.12695
29190,05:42.8,3.4668,0.12695
29191,05:42.8,3.53516,0.11719
29192,05:42.8,3.58887,0.1123
29193,05:42.9,3.56934,0.10742
29194,05:42.9,3.51563,0.10742
29195,05:42.9,3.53516,0.09766
29196,05:42.9,3.58887,0.09766
29197,05:42.9,3.54004,0.09766
29198,05:42.9,3.47168,0.09277
29199,05:43.0,3.50098,0.09277
29200,05:43.0,3.5791,0.09277
29201,05:43.0,3.60352,0.08789
29202,05:43.0,3.5498,0.09277
29203,05:43.0,3.51563,0.09766
29204,05:43.1,3.58887,0.09766
29205,05:43.1,3.58398,0.10254
29206,05:43.1,3.51074,0.10254
29207,05:43.1,3.48145,0.10742
29208,05:43.1,3.5498,0.10254
29209,05:43.1,3.6084,0.10254
29210,05:43.2,3.58887,0.10254
29211,05:43.2,3.54004,0.10742
29212,05:43.2,3.54004,0.10742
29213,05:43.2,3.59863,0.1123
29214,05:43.2,3.55469,0.11719
29215,05:43.2,3.48633,0.1123
29216,05:43.3,3.50586,0.11719
29217,05:43.3,3.58887,0.10742
29218,05:43.3,3.6084,0.10742
29219,05:43.3,3.56445,0.1123
29220,05:43.3,3.52539,0.11719
29221,05:43.4,3.58887,0.1123
29222,05:43.4,3.59863,0.11719
29223,05:43.4,3.52539,0.11719
29224,05:43.4,3.49609,0.12207
29225,05:43.4,3.5498,0.11719
29226,05:43.4,3.61816,0.1123
29227,05:43.5,3.60352,0.1123
29228,05:43.5,3.54492,0.11719
29229,05:43.5,3.54004,0.11719
29230,05:43.5,3.60352,0.11719
29231,05:43.5,3.56934,0.12207
29232,05:43.6,3.50098,0.11719
29233,05:43.6,3.51074,0.12207
29234,05:43.6,3.58398,0.1123
29235,05:43.6,3.61816,0.10742
29236,05:43.6,3.57422,0.10742
29237,05:43.6,3.52539,0.1123
29238,05:43.7,3.58887,0.10742
29239,05:43.7,3.6084,0.1123
29240,05:43.7,3.53516,0.11719
29241,05:43.7,3.50098,0.11719
29242,05:43.7,3.54004,0.12207
29243,05:43.7,3.60352,0.1123
29244,05:43.8,3.60352,0.1123
29245,05:43.8,3.54492,0.11719
29246,05:43.8,3.54004,0.12207
29247,05:43.8,3.6084,0.12207
29248,05:43.8,3.56934,0.13184
29249,05:43.9,3.47656,0.12695
29250,05:43.9,3.4668,0.13672
29251,05:43.9,3.5498,0.12207
29252,05:43.9,3.58887,0.11719
29253,05:43.9,3.54492,0.12207
29254,05:43.9,3.49121,0.13184
29255,05:44.0,3.54492,0.12695
29256,05:44.0,3.55957,0.13184
29257,05:44.0,3.49121,0.12695
29258,05:44.0,3.4375,0.12695
29259,05:44.0,3.47168,0.13184
29260,05:44.0,3.54492,0.11719
29261,05:44.1,3.5498,0.11719
29262,05:44.1,3.50098,0.12207
29263,05:44.1,3.48145,0.12207
29264,05:44.1,3.5498,0.12207
29265,05:44.1,3.52539,0.12695
29266,05:44.2,3.45215,0.12207
29267,05:44.2,3.44238,0.13184
29268,05:44.2,3.51563,0.12207
29269,05:44.2,3.55957,0.11719
29270,05:44.2,3.52539,0.11719
29271,05:44.2,3.47168,0.12207
29272,05:44.3,3.50098,0.12207
29273,05:44.3,3.53516,0.12695
29274,05:44.3,3.48145,0.12695
29275,05:44.3,3.42285,0.12695
29276,05:44.3,3.45703,0.13672
29277,05:44.3,3.53516,0.12207
29278,05:44.4,3.54004,0.11719
29279,05:44.4,3.48633,0.12695
29280,05:44.4,3.44727,0.12695
29281,05:44.4,3.51563,0.12695
29282,05:44.4,3.50586,0.1416
29283,05:44.5,3.4375,0.13672
29284,05:44.5,3.41797,0.1416
29285,05:44.5,3.48633,0.13184
29286,05:44.5,3.53516,0.12695
29287,05:44.5,3.50586,0.12207
29288,05:44.5,3.45703,0.12695
29289,05:44.6,3.47656,0.12695
29290,05:44.6,3.53027,0.13184
29291,05:44.6,3.48145,0.12695
29292,05:44.6,3.41797,0.12695
29293,05:44.6,3.42773,0.13672
29294,05:44.6,3.51074,0.12207
29295,05:44.7,3.53027,0.12207
29296,05:44.7,3.48145,0.12695
29297,05:44.7,3.44727,0.12695
29298,05:44.7,3.51563,0.12695
29299,05:44.7,3.51074,0.13672
29300,05:44.8,3.4375,0.13184
29301,05:44.8,3.41309,0.1416
29302,05:44.8,3.4668,0.13672
29303,05:44.8,3.52539,0.12207
29304,05:44.8,3.50098,0.12207
29305,05:44.8,3.44727,0.13184
29306,05:44.9,3.45703,0.12695
29307,05:44.9,3.52051,0.13184
29308,05:44.9,3.47656,0.13184
29309,05:44.9,3.41797,0.13184
29310,05:44.9,3.43262,0.1416
29311,05:44.9,3.51563,0.12695
29312,05:45.0,3.53516,0.12207
29313,05:45.0,3.49121,0.12695
29314,05:45.0,3.45215,0.12695
29315,05:45.0,3.51563,0.12207
29316,05:45.0,3.52051,0.12695
29317,05:45.1,3.45703,0.12207
29318,05:45.1,3.42773,0.12207
29319,05:45.1,3.47656,0.12207
29320,05:45.1,3.54004,0.10742
29321,05:45.1,3.52051,0.10742
29322,05:45.1,3.46191,0.10742
29323,05:45.2,3.45703,0.10742
29324,05:45.2,3.52051,0.10742
29325,05:45.2,3.48145,0.10742
29326,05:45.2,3.41797,0.10742
29327,05:45.2,3.42773,0.1123
29328,05:45.3,3.51074,0.10742
29329,05:45.3,3.54492,0.10254
29330,05:45.3,3.49609,0.10742
29331,05:45.3,3.44727,0.1123
29332,05:45.3,3.49609,0.10742
29333,05:45.3,3.51563,0.1123
29334,05:45.4,3.45215,0.10742
29335,05:45.4,3.41309,0.11719
29336,05:45.4,3.45703,0.11719
29337,05:45.4,3.53027,0.10254
29338,05:45.4,3.51563,0.09766
29339,05:45.4,3.4668,0.10254
29340,05:45.5,3.45703,0.09766
29341,05:45.5,3.52051,0.10254
29342,05:45.5,3.49121,0.10742
29343,05:45.5,3.42285,0.10254
29344,05:45.5,3.42285,0.10742
29345,05:45.6,3.51074,0.10742
29346,05:45.6,3.54492,0.09766
29347,05:45.6,3.50098,0.10254
29348,05:45.6,3.44727,0.10742
29349,05:45.6,3.48633,0.10254
29350,05:45.6,3.51563,0.10742
29351,05:45.7,3.46191,0.10742
29352,05:45.7,3.42285,0.1123
29353,05:45.7,3.45703,0.1123
29354,05:45.7,3.53027,0.10254
29355,05:45.7,3.52539,0.10254
29356,05:45.7,3.47168,0.1123
29357,05:45.8,3.45215,0.1123
29358,05:45.8,3.52539,0.11719
29359,05:45.8,3.49609,0.11719
29360,05:45.8,3.42773,0.1123
29361,05:45.8,3.41797,0.12207
29362,05:45.9,3.49121,0.11719
29363,05:45.9,3.54004,0.10742
29364,05:45.9,3.50586,0.1123
29365,05:45.9,3.44727,0.1123
29366,05:45.9,3.48145,0.10742
29367,05:45.9,3.51563,0.10254
29368,05:46.0,3.46191,0.10742
29369,05:46.0,3.4082,0.10742
29370,05:46.0,3.43262,0.1123
29371,05:46.0,3.51074,0.10254
29372,05:46.0,3.51563,0.10254
29373,05:46.0,3.4668,0.10742
29374,05:46.1,3.44238,0.1123
29375,05:46.1,3.51563,0.11719
29376,05:46.1,3.49609,0.12207
29377,05:46.1,3.42285,0.11719
29378,05:46.1,3.39355,0.12695
29379,05:46.2,3.46191,0.12695
29380,05:46.2,3.52539,0.1123
29381,05:46.2,3.50098,0.11719
29382,05:46.2,3.44727,0.12207
29383,05:46.2,3.4668,0.11719
29384,05:46.2,3.51563,0.12207
29385,05:46.3,3.4668,0.12207
29386,05:46.3,3.4082,0.12207
29387,05:46.3,3.42773,0.12695
29388,05:46.3,3.50586,0.11719
29389,05:46.3,3.52051,0.1123
29390,05:46.3,3.47656,0.1123
29391,05:46.4,3.44238,0.11719
29392,05:46.4,3.51563,0.12207
29393,05:46.4,3.51074,0.12207
29394,05:46.4,3.4375,0.11719
29395,05:46.4,3.40332,0.12207
29396,05:46.5,3.4668,0.12207
29397,05:46.5,3.53516,0.10742
29398,05:46.5,3.51074,0.11719
29399,05:46.5,3.45703,0.11719
29400,05:46.5,3.4668,0.1123
29401,05:46.5,3.52051,0.11719
29402,05:46.6,3.48145,0.11719
29403,05:46.6,3.41309,0.12207
29404,05:46.6,3.42285,0.12695
29405,05:46.6,3.50586,0.11719
29406,05:46.6,3.52539,0.10742
29407,05:46.6,3.47656,0.10742
29408,05:46.7,3.4375,0.10742
29409,05:46.7,3.49609,0.10742
29410,05:46.7,3.50098,0.10742
29411,05:46.7,3.4375,0.10254
29412,05:46.7,3.39844,0.10742
29413,05:46.8,3.45215,0.10742
29414,05:46.8,3.53027,0.09766
29415,05:46.8,3.51563,0.10254
29416,05:46.8,3.45703,0.10742
29417,05:46.8,3.46191,0.10254
29418,05:46.8,3.52051,0.10254
29419,05:46.9,3.48145,0.10742
29420,05:46.9,3.41797,0.10742
29421,05:46.9,3.41309,0.11719
29422,05:46.9,3.49609,0.10742
29423,05:46.9,3.52539,0.10254
29424,05:47.0,3.48633,0.10742
29425,05:47.0,3.44727,0.10742
29426,05:47.0,3.50586,0.1123
29427,05:47.0,3.51563,0.11719
29428,05:47.0,3.44727,0.1123
29429,05:47.0,3.40332,0.11719
29430,05:47.1,3.44238,0.11719
29431,05:47.1,3.52051,0.1123
29432,05:47.1,3.51563,0.10742
29433,05:47.1,3.45703,0.1123
29434,05:47.1,3.44727,0.10742
29435,05:47.1,3.52051,0.1123
29436,05:47.2,3.49121,0.1123
29437,05:47.2,3.41797,0.1123
29438,05:47.2,3.4082,0.11719
29439,05:47.2,3.48633,0.11719
29440,05:47.2,3.52051,0.10742
29441,05:47.3,3.48633,0.10742
29442,05:47.3,3.44238,0.10742
29443,05:47.3,3.49121,0.1123
29444,05:47.3,3.51074,0.11719
29445,05:47.3,3.45215,0.1123
29446,05:47.3,3.40332,0.1123
29447,05:47.4,3.4375,0.11719
29448,05:47.4,3.51074,0.1123
29449,05:47.4,3.51563,0.10742
29450,05:47.4,3.46191,0.1123
29451,05:47.4,3.44727,0.1123
29452,05:47.4,3.51563,0.1123
29453,05:47.5,3.49609,0.1123
29454,05:47.5,3.42773,0.11719
29455,05:47.5,3.4082,0.12207
29456,05:47.5,3.48633,0.12207
29457,05:47.5,3.53027,0.10742
29458,05:47.6,3.49609,0.1123
29459,05:47.6,3.44238,0.1123
29460,05:47.6,3.47168,0.1123
29461,05:47.6,3.51563,0.11719
29462,05:47.6,3.45703,0.1123
29463,05:47.6,3.40332,0.11719
29464,05:47.7,3.43262,0.11719
29465,05:47.7,3.51074,0.1123
29466,05:47.7,3.51563,0.10742
29467,05:47.7,3.46191,0.10742
29468,05:47.7,3.4375,0.10254
29469,05:47.7,3.51074,0.10742
29470,05:47.8,3.50098,0.10742
29471,05:47.8,3.42773,0.10742
29472,05:47.8,3.40332,0.1123
29473,05:47.8,3.47168,0.10742
29474,05:47.8,3.52539,0.10254
29475,05:47.9,3.50586,0.10254
29476,05:47.9,3.45703,0.10254
29477,05:47.9,3.48145,0.10742
29478,05:47.9,3.52539,0.1123
29479,05:47.9,3.47656,0.10742
29480,05:47.9,3.4082,0.1123
29481,05:48.0,3.42285,0.1123
29482,05:48.0,3.51074,0.11719
29483,05:48.0,3.53027,0.10742
29484,05:48.0,3.48145,0.1123
29485,05:48.0,3.44727,0.1123
29486,05:48.0,3.51563,0.1123
29487,05:48.1,3.51563,0.11719
29488,05:48.1,3.4375,0.1123
29489,05:48.1,3.4082,0.12207
29490,05:48.1,3.47168,0.11719
29491,05:48.1,3.52539,0.1123
29492,05:48.2,3.50586,0.10742
29493,05:48.2,3.45703,0.10742
29494,05:48.2,3.4668,0.10742
29495,05:48.2,3.52539,0.1123
29496,05:48.2,3.48145,0.10742
29497,05:48.2,3.4082,0.10742
29498,05:48.3,3.42773,0.1123
29499,05:48.3,3.51074,0.1123
29500,05:48.3,3.53027,0.10742
29501,05:48.3,3.49121,0.10742
29502,05:48.3,3.45215,0.10254
29503,05:48.3,3.51563,0.10254
29504,05:48.4,3.52539,0.10742
29505,05:48.4,3.45215,0.10742
29506,05:48.4,3.41309,0.1123
29507,05:48.4,3.46191,0.1123
29508,05:48.4,3.53027,0.1123
29509,05:48.5,3.52051,0.10742
29510,05:48.5,3.4668,0.10742
29511,05:48.5,3.4668,0.10742
29512,05:48.5,3.53027,0.1123
29513,05:48.5,3.49609,0.1123
29514,05:48.5,3.42285,0.1123
29515,05:48.6,3.42285,0.11719
29516,05:48.6,3.50586,0.11719
29517,05:48.6,3.54004,0.1123
29518,05:48.6,3.49609,0.10742
29519,05:48.6,3.44727,0.10742
29520,05:48.7,3.50098,0.10742
29521,05:48.7,3.52051,0.1123
29522,05:48.7,3.45215,0.1123
29523,05:48.7,3.39844,0.1123
29524,05:48.7,3.4375,0.1123
29525,05:48.7,3.51074,0.1123
29526,05:48.8,3.51563,0.10254
29527,05:48.8,3.46191,0.10254
29528,05:48.8,3.44727,0.10254
29529,05:48.8,3.51563,0.10742
